0.740224183287731,-0.00226888685443938,0.0253691153548029,1.45354323981074
0.753790064730573,-0.00192465859253753,0.0225819257742231,1.29384904014068
0.767417208226508,-0.00161687913112023,0.0199678832177651,1.14407543418804
0.781102253251181,-0.00134358142651682,0.0175242536366988,1.00406577249963
0.794841819633219,-0.00110278112999426,0.0152484939838896,0.873674349207499
0.808632508696886,-0.0008924775908348,0.0131382471282919,0.752766110651002
0.822470904411818,-0.000710654866264634,0.0111913371334087,0.641216384852356
0.836353574549374,-0.000555282737808582,0.00940576489308334,0.538910631465993
0.850277071845206,-0.000424317733643029,0.00777970411811294,0.445744211828418
0.864237935167544,-0.000315704156517646,0.00631149766725426,0.361622178740333
0.878232690690804,-0.000227375116813165,0.00499965421642583,0.286459085625987
0.892257853074038,-0.000157253570301399,0.00384284526030846,0.220178814737527
0.906309926643787,-0.000103253360170814,0.00283990244080696,0.16271442408714
0.920385406580886,-6.32802628802373e-05,0.00198981519741846,0.114008012823069
0.934480780110769,-3.52330374007795e-05,0.00129172873491451,0.0740106047863743
0.948592527696798,-1.70044774055432e-05,0.000744942304380618,0.0426820500217594
0.962717124236206,-6.48246596467172e-06,0.000348907794118757,0.0199909440422242
0.976851040258142,-1.55103230308623e-06,0.000103228627581069,0.005914564685323
0.990990743123399,-9.14101767170508e-08,0.000103228627581069,0.005914564685323
